id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505883324031134,J2t3egUGi,5825150043,差评帝,#特朗普儿子称新冠病毒11月会消失#龙生龙凤生凤老鼠的儿子会打洞有其父必有其子啊特朗普的儿子称新冠病毒其实是一场骗局是政敌为了阻止特朗普连任做的鬼把戏等到11月大选结束以后病毒就会立马消失佩服佩服～这个脸皮恐怕无人能及,,,,特朗普儿子称新冠病毒11月会消失,0,6,26,2020-05-18 10:42,数码热搜第一推荐,['http://ww4.sinaimg.cn/large/006mdJCXly1gewelgpl8aj30tt0o4dhd.jpg'],,
4505883318582856,J2t3dA0Na,1672861522,幸运能遇见最好的,【#特朗普儿子称新冠病毒11月会消失#】近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。他说，今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。他认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打到他父亲的阴谋乃至骗局！,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,国际减灾日超话,"['http://ww4.sinaimg.cn/large/63b5d752gy1gewens0xhsj209s09sweh.jpg', 'http://ww3.sinaimg.cn/large/63b5d752gy1gewensgxehj209s09sgly.jpg', 'http://ww1.sinaimg.cn/large/63b5d752gy1gewent4jvsj209s09sweq.jpg', 'http://ww3.sinaimg.cn/large/63b5d752gy1gewentgjdvj209s09sa9z.jpg', 'http://ww4.sinaimg.cn/large/63b5d752gy1gewentsk3wj209s09sgls.jpg', 'http://ww3.sinaimg.cn/large/63b5d752gy1gewenu4zhyj209s09sa9y.jpg', 'http://ww1.sinaimg.cn/large/63b5d752gy1gewenuffn2j209s09s3yl.jpg', 'http://ww3.sinaimg.cn/large/63b5d752gy1gewenutieqj209s09sweu.jpg', 'http://ww1.sinaimg.cn/large/63b5d752gy1gewenv5beqj209s09sjre.jpg']",,
4505883303002015,J2t3ccAXB,5609970883,-不闻星河须臾,#特朗普儿子称新冠病毒11月会消失#…………真是有其父必有其子,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,vivo AI智慧拍照X21,,,
4505883281283223,J2t3a5nP9,5023940710,萌逼爱生活,#特朗普儿子称新冠病毒11月会消失#牛逼牛逼，一家子都不正常,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,荣耀畅玩7 全面屏手机,,,
4505883272334154,J2t399NdE,5348895711,嘘表吵,#特朗普儿子称新冠病毒11月会消失#你两不愧是父子，虎了巴唧的,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:42,,['http://ww3.sinaimg.cn/large/005PZq7tly1gewenodcwoj30fa09jaam.jpg'],,
4505883273507934,J2t39eIzA,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#“所以你瞧着吧，从现在开始到11月3日（大选日），他们每一天都会不断利用这个局势。但你猜怎么着，等到了11月3日之后，冠状病毒会突然神奇地消失的，然后所有人就都能出来了。他们就是想夺走我父亲最重要的资产，即美国人民对他的爱戴”，他说。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,绝对领域JK超话,,,
4505883222764839,J2t34bBgb,3427266082,绝对领域JK,#特朗普儿子称新冠病毒11月会消失#“拜登喜欢这样，拜登每次出场的时候都会犯下一些特别愚蠢的错误”，埃里克说，“所以他的竞选团队很高兴他不用再外出了，他们更以为他们夺走了特朗普最厉害的工具，那就是一旦他走上舞台，每次都能吸引来5万多人聆听他的演讲。”,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,绝对领域JK超话,,,
4505883172178684,J2t2Z98M4,7329266300,怡心_心理,李红亮#特朗普儿子称新冠病毒11月会消失#可不可以理解这是给民众的一块糖果呢？,,重庆,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,李红亮超话,['http://ww1.sinaimg.cn/large/00800QYAly1gewemzfi12j30qo0b975h.jpg'],,
4505883160247741,J2t2Y12rP,2621516563,咸阳日报,【#特朗普儿子称新冠病毒11月会消失#】近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。他说，今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。他认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打到他父亲的阴谋乃至骗局！有美国网民注意到，他似乎是躲在他家的地下室接受的远程采访……（环球时报）L青蜂侠Bee的秒拍视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,微博 weibo.com,,"http://miaopai.video.weibocdn.com/4dz6uEM5lx07DmtdjTcA0104120083pN0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807860&ssig=WiPf57GkZh&KID=unistore,video",
4505883151404752,J2t2X5Tri,6421121148,深夜综艺,#特朗普儿子称新冠病毒11月会消失#美国医生爆料美国真实情况特朗普大阴谋被揭穿，五个网友：为美国感到尴尬！L何银燕说生活的优酷视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:42,YOUKU精选视频,,http://type=feedvideo&objectid=1007002:4505883149795351&keys=4505883156414590&cover_img=https://vthumb.ykimg.com/054101015EAA8A438E182E9C6C00EC06&card_height=231&card_width=412&play_count=305&short_url=http://t.cn/A62PyHGb&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=何银燕说生活的优酷视频&full_url=https://v.youku.com/v_show/id_XNDY1NTQ1NzY2MA==.html&object_id=1007002:4505883149795351&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuWdTFOVFExTnpZMk1BPT18MHwwfDEwMDUwfDAO0O0O,
4505883147204549,J2t2Wueep,6364886542,爱吃薄荷糖的涵涵,#特朗普儿子称新冠病毒11月会消失#哈哈哈哈哈哈，不是一家人不进一家门没错了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:42,邓伦的尾巴Android,,,
4505883117754555,J2t2Twxjt,5537453360,浣熊冬眠期,#特朗普儿子称新冠病毒11月会消失#特朗普真是顶流，从春节到现在都上了多少次热搜了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,荣耀7X 全面屏手机,,,
4505883105593710,J2t2Sntb8,5828465546,没有鱼很嚣张,#特朗普儿子称新冠病毒11月会消失#哈哈哈哈哈哈哈哈哈哈哈哈笑死我了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,nova5 人像超级夜景,,,
4505883096612957,J2t2RrKkB,1655054274,韩泽祥,#特朗普儿子称新冠病毒11月会消失#：因为这整件事情是拜登团队编造出来要打倒他父亲的阴谋乃至骗局。,,沧州,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:41,Android,,,
4505883088695770,J2t2QAuam,5873437437,临安初雨我执笔,#特朗普儿子称新冠病毒11月会消失#特朗普：儿子你替我演一会儿，老爹去避避风头，前两天说漏嘴了,,,,特朗普儿子称新冠病毒11月会消失,0,2,2,2020-05-18 10:41,OPPO Reno Z,,,
4505883076425699,J2t2PqXCj,6174602953,金剪刀开箱,#特朗普儿子称新冠病毒11月会消失#会奇迹的的消失不见？一点没有科学依据纯自己想象的吧只有做好防范，让病毒无空可钻才是好的时候可别跟你父亲学,,,,特朗普儿子称新冠病毒11月会消失,1,1,7,2020-05-18 10:41,,,,
4505883071047140,J2t2P4opm,2470867943,阜新共青团,#特朗普儿子称新冠病毒11月会消失#引用富兰克林一句名言送给美国政客：失足你可以马上恢复站立，失信你也许永难挽回。（央视新闻）#美国新增确诊病例20747例#L阜新共青团的微博视频,,,,"特朗普儿子称新冠病毒11月会消失,美国新增确诊病例20747例",1,0,5,2020-05-18 10:41,HUAWEI Mate 30 5G,,"http://f.video.weibocdn.com/J8vF7O4vlx07DmmXVxe00104120044T60E010.mp4?label=mp4_ld&template=360x600.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807881&ssig=D4vthDR2r%2B&KID=unistore,video",
4505883071375873,J2t2P5LVv,1402994162,胡子格-微语录,#特朗普儿子称新冠病毒11月会消失#呵呵🤭童言无忌，但是真的希望这个美好的预言可以成为现实！保佑众生平安！🙏🙏🙏,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,iPhone X,,,
4505883051208932,J2t2N54uU,5529472961,摄影战,#特朗普儿子称新冠病毒11月会消失#真的很不喜欢在密封的公车里不戴口罩的人,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:41,iPhone客户端,,,
4505883043043124,J2t2McLEE,5683423901,蔡蔡家的小橘子,#她向世界说出真实的香港#教育对一个人一代人甚至一个国家至关重要感谢伍淑清和所有为了香港与内地发展做出贡献的人士致敬我和我的祖国一刻也不能分割#特朗普儿子称新冠病毒11月会消失#不要整天说这些没用的吧，当务之急是什么大家都清楚满嘴跑火车,,,,"她向世界说出真实的香港,特朗普儿子称新冠病毒11月会消失",1,0,0,2020-05-18 10:41,仙女小世界超话,,,
4505883043042363,J2t2McLsn,1952561851,布耶楚克buyecuke,#特朗普儿子称新冠病毒11月会消失#既然他这么了解，病毒是他家发明的实锤了！,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,iPhone客户端,,,
4505883034388899,J2t2LipKH,6351230063,拉瓦铀,#特朗普儿子称新冠病毒11月会消失#这是什么话题？过分了吧？以前投票支持人家，管人家叫爸爸。现在人家抗疫不力，管人家叫儿子？,,,,特朗普儿子称新冠病毒11月会消失,3,26,70,2020-05-18 10:41,微博 weibo.com,,,
4505883017053819,J2t2JtB1h,5647403696,网易安徽,【#特朗普儿子称新冠病毒11月会消失#】近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。他说，今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。他认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打到他父亲的阴谋乃至骗局！有美国网民注意到，他似乎是躲在他家的地下室接受的远程采访……（环球时报）L青蜂侠Bee的秒拍视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,微博 weibo.com,,"http://miaopai.video.weibocdn.com/4dz6uEM5lx07DmtdjTcA0104120083pN0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807928&ssig=QbkWzjS61q&KID=unistore,video",
4505883009031426,J2t2IBTua,1976324447,邯郸青联,#特朗普儿子称新冠病毒11月会消失#近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。他说，今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。L邯郸青联的微博视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,,,"http://f.video.weibocdn.com/bhxOEoTslx07DmmWRhSw010412000vkY0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807982&ssig=ywVqEgXVgy&KID=unistore,video",
4505883000142539,J2t2I0B51,5312737372,白桃恋爱刊,#特朗普儿子称新冠病毒11月会消失#真的是有其父必有其子太荒唐了,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:41,nova5Pro人像超级夜景,,,
4505882954350648,J2t2DifNK,6932181401,冰島美少女-,#特朗普儿子称新冠病毒11月会消失#？你当这是变魔术呢...#郑爽坐路边自拍#哈哈哈哈哈像极了我，随时自拍,,,,"特朗普儿子称新冠病毒11月会消失,郑爽坐路边自拍",8,2,5,2020-05-18 10:41,水星情报搜集处超话,,,
4505882945799976,J2t2CokQ0,2377476730,共青团张家界,#特朗普儿子称新冠病毒11月会消失#引用富兰克林一句名言送给美国政客：失足你可以马上恢复站立，失信你也许永难挽回。（央视新闻）L共青团张家界的微博视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,张小团的Android,,"http://f.video.weibocdn.com/001T73jXgx07DmmVOb200104120044T60E010.mp4?label=mp4_ld&template=360x600.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807982&ssig=b%2F7cAOikPV&KID=unistore,video",
4505882933969926,J2t2BgEL4,1651430985,南海客人,#特朗普儿子称新冠病毒11月会消失#小神经病。。。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:41,小米8周年旗舰手机,,,
4505882891054949,J2t2x4qrj,5327212065,乄殒,#特朗普儿子称新冠病毒11月会消失#咋的，老爸叫特没谱，儿子叫特能编？哦，忘记了，特没谱就是姓。那没事了，一脉相承石锤,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:40,小米9,['http://ww2.sinaimg.cn/large/005Owrdfly1gewel6a13ij30qy0rqwvr.jpg'],,
4505882878881683,J2t2vBgwX,1012224585,口译Allen老师,妈呀，笑死人不偿命嘛这父子俩真行【#特朗普儿子称新冠病毒11月会消失#】近日，美国总统特朗普的二儿子埃里克在接受福克斯新闻网采访时抛出了一番引起大量美国网民关注的言论。他说，今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。他认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打到他父亲的阴谋乃至骗局！有美国网民注意到，他似乎是躲在他家的地下室接受的远程采访……L青蜂侠Bee的秒拍视频,,,,特朗普儿子称新冠病毒11月会消失,4,27,51,2020-05-18 10:40,,,"http://miaopai.video.weibocdn.com/4dz6uEM5lx07DmtdjTcA0104120083pN0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807928&ssig=QbkWzjS61q&KID=unistore,video",
4505882866485024,J2t2urd3a,5537453360,浣熊冬眠期,#特朗普儿子称新冠病毒11月会消失#不用说了，特朗普就是有解药，不然的话，为什么跟他接触过的好多人都染上了新冠肺炎，而他却一点没事，不会真的是美国搞的生化武器吧,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:40,荣耀7X 全面屏手机,,,
4505882861610255,J2t2u6KTR,5810425588,空谷幽兰smx,#特朗普儿子称新冠病毒11月会消失#儿子是亲生的没错了，哈哈哈。俗话说得好有其父必有其子！你们是来搞笑的吗？,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:40,荣耀手机 勇敢做自己,,,
4505882833118792,J2t2rd5l6,3131069381,坤坤的kun姐姐,#特朗普儿子称新冠病毒11月会消失#没有依据的乱说,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:40,蔡徐坤的ikun,,,
4505882823514856,J2t2qeKne,7341808339,冻茶好喝,#特朗普儿子称新冠病毒11月会消失#5月17日，特朗普的二儿子埃里克接受福克斯采访时称，“新冠病毒会在11月奇迹般地消失”，因为这整件事情是拜登团队编造出来要打倒他父亲的阴谋乃至骗局。该言论一出，便引起美国网友的一致声讨。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:40,iPhone客户端,"['http://ww1.sinaimg.cn/large/0080RtJxgy1gewels184mj304c04bt8l.jpg', 'http://ww3.sinaimg.cn/large/0080RtJxgy1gewels9aouj304b04bt8l.jpg', 'http://ww3.sinaimg.cn/large/0080RtJxgy1gewelsisbtj304c04bt8k.jpg', 'http://ww4.sinaimg.cn/large/0080RtJxgy1gewelrpd6gj304c04cmx1.jpg', 'http://ww2.sinaimg.cn/large/0080RtJxgy1gewelsqxksj304b04cjrf.jpg', 'http://ww3.sinaimg.cn/large/0080RtJxgy1gewelt1hr7j304c04cdg2.jpg', 'http://ww3.sinaimg.cn/large/0080RtJxgy1geweltb3lgj304c04bmx0.jpg', 'http://ww3.sinaimg.cn/large/0080RtJxgy1geweltjortj304b04bdfp.jpg', 'http://ww1.sinaimg.cn/large/0080RtJxgy1geweltymz3j304c04bt8o.jpg']",,
4505882794877653,J2t2nksTP,6032198410,爱瑞西诗芳疗师_Royal,学会制作精油皂有什么好处？自制精油皂不仅可以保证自己用到最纯粹的原料，享受到自己最喜欢的香味，还可以将不同的原材料，通过自己的努力做出独一无二的产品！在手工精油皂的制作时，选择什么精油为香皂添加香味，完全取决于自己的喜好。#特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:40,微博 weibo.com,['http://ww4.sinaimg.cn/large/006AeumKgy1gewelkx60xj30u80k4hdt.jpg'],,
4505882786153046,J2t2mpOGG,6884170325,静心心语,新鲜事#特朗普儿子称新冠病毒11月会消失#看来特朗普一家预言家。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:40,新鲜事超话,['http://ww3.sinaimg.cn/large/007vThbfly1geweln75oyj30l409d0tx.jpg'],,
4505882782260094,J2t2m9tX8,5862198663,十三月清明,#特朗普儿子称新冠病毒11月会消失#你两不愧是父子，虎了吧唧的,,,,特朗普儿子称新冠病毒11月会消失,0,20,72,2020-05-18 10:40,小米6X 拍人更美,,,
